-0.690991843309	-0.72261758127	-0.0188213649848	0	-0.722858949314	0.690670629753	0.0211907098661	0	-0.00231341463863	0.0282477977706	-0.999598357155	0	681.935981522	-2.71125715552	355.490863726	1	1694446386.42	1
-0.690320109074	-0.723240942881	-0.0195147536204	0	-0.723500527056	0.689979776432	0.0217926835033	0	-0.00229657475947	0.0291628601653	-0.99957211792	0	681.982024252	-1.87419150089	355.566336756	1	1694446386.45	1
-0.689862379257	-0.72365318749	-0.0203922037575	0	-0.723936953335	0.689497804422	0.0225398148508	0	-0.00225062994766	0.0303120420367	-0.999537879645	0	682.037493376	-0.800133445508	355.666250733	1	1694446386.48	1
-0.690190806316	-0.723332796399	-0.0206472112926	0	-0.723623597016	0.68981342153	0.0229419186456	0	-0.00235191876443	0.0307751107785	-0.999523561581	0	682.109908013	0.237379397638	355.658524891	1	1694446386.52	1
-0.691155441858	-0.722446788894	-0.019364521307	0	-0.722697334744	0.690765427948	0.0234887433553	0	-0.0035930240594	0.0302290576758	-0.99953665345	0	682.031433276	0.636523954317	355.521292652	1	1694446386.56	1
-0.691350895123	-0.722275456785	-0.0187634692998	0	-0.722508690626	0.690968108366	0.0233293486975	0	-0.00388525734333	0.0296855363131	-0.999551714765	0	682.027313125	0.597475386143	355.384777684	1	1694446386.59	1
-0.691351823958	-0.722274880671	-0.0187514187145	0	-0.722507790778	0.690969340576	0.0233207197437	0	-0.00388731489078	0.0296708688132	-0.999552142265	0	682.028190169	0.59615911332	355.379843466	1	1694446386.62	1
-0.691711229874	-0.721937153016	-0.0185047213082	0	-0.722165784176	0.691351703372	0.022570361747	0	-0.00350111143444	0.0289756476857	-0.999574047273	0	682.157805406	0.189919746313	355.006855003	1	1694446386.66	1
-0.691474227701	-0.722160535774	-0.0186426078138	0	-0.72239201444	0.691105613056	0.0228649939795	0	-0.00362818544119	0.0292778251614	-0.999564724233	0	682.165345185	0.179924153915	354.88300912	1	1694446386.69	1
-0.691389373165	-0.722238132301	-0.0187830424005	0	-0.722472707309	0.691012274484	0.0231348539974	0	-0.00372956097268	0.0295654278888	-0.999555882066	0	682.165921986	0.258652683207	354.820789257	1	1694446386.72	1
-0.691386234528	-0.722240978034	-0.0187891487395	0	-0.722475695105	0.691008819283	0.0231447492756	0	-0.00373261894887	0.0295766645375	-0.999555538225	0	682.165953059	0.261709969267	354.818811823	1	1694446386.75	1
-0.691287177786	-0.722325967351	-0.0191631043901	0	-0.722569965332	0.690893740076	0.0236322506226	0	-0.00383051949709	0.0301833556739	-0.999537032911	0	682.17490481	0.353638853712	354.746630807	1	1694446386.78	1
-0.691237978447	-0.722357032497	-0.0197553125956	0	-0.722620285046	0.690854242808	0.0232447869464	0	-0.00314299448802	0.0303432707792	-0.999534534903	0	682.300531971	0.403953094189	355.098823983	1	1694446386.82	1
-0.691165866942	-0.72241836929	-0.0200368582232	0	-0.722690333801	0.69078299209	0.0231850177009	0	-0.00290816159027	0.030505136117	-0.999530398052	0	682.369503171	0.462136065564	356.200103436	1	1694446386.86	1
-0.69104093604	-0.722539971654	-0.0199611041617	0	-0.722808586052	0.690648571945	0.0235011441537	0	-0.00319440773314	0.0306683096292	-0.999524530918	0	682.386931323	0.560609102908	357.833813996	1	1694446386.89	1
-0.691006440141	-0.722572069236	-0.019995796161	0	-0.722841822105	0.690614792919	0.0234719264337	0	-0.00315076495508	0.0306730480197	-0.999524580725	0	682.430271506	0.587474695608	359.678652696	1	1694446386.93	1
